event_monotonic_ns,event,value_json,session_time_s
6714328033500,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-70.66417129951657,""configured_target_bearing_deg"":165.28880213265575,""tracked_los_heading_deg"":235.95297343217226,""distance_to_config_target_m"":53.855650689661125,""threshold_deg"":10.0}",17.5882515
6714359472100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":30.665900371974086,""roll_command_step_deg"":-0.2108148573851878,""roll_command_rate_dps"":-6.705605764416603}",17.6196901
6714405978800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":30.58097960828979,""roll_command_step_deg"":-0.0849207636842948,""roll_command_rate_dps"":-1.825989882840425}",17.6661968
6714437099400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":30.505676988096173,""roll_command_step_deg"":-0.075302620193618,""roll_command_rate_dps"":-2.4197033538433703}",17.6973174
6714473324100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.29562685,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.5775,""truth_nx"":33.29562685,""truth_ny"":16.4330668,""truth_nz"":21.89372521,""truth_p_deg_s"":8.995437607007464,""truth_q_deg_s"":33.37144033622673,""truth_r_deg_s"":7.8485021576000635,""truth_pdot_deg_s2"":1928.9504310736997,""truth_qdot_deg_s2"":18709.156998708284,""truth_rdot_deg_s2"":9514.144664123207,""truth_total_pitch_moment_nm"":1698.607282420393,""truth_total_roll_moment_nm"":143.050527204233,""truth_total_yaw_moment_nm"":1559.3967343999823,""truth_ground_speed_mps"":34.19194641912,""truth_v_down_mps"":21.107794709904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19573,""truth_sim_time_s"":132.5775,""truth_recv_monotonic_ns"":6714473324100}",17.7335421
6714479438000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":33.29562685,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.5775,""truth_nx"":33.29562685,""truth_ny"":16.4330668,""truth_nz"":21.89372521,""truth_p_deg_s"":8.995437607007464,""truth_q_deg_s"":33.37144033622673,""truth_r_deg_s"":7.8485021576000635,""truth_pdot_deg_s2"":1928.9504310736997,""truth_qdot_deg_s2"":18709.156998708284,""truth_rdot_deg_s2"":9514.144664123207,""truth_total_pitch_moment_nm"":1698.607282420393,""truth_total_roll_moment_nm"":143.050527204233,""truth_total_yaw_moment_nm"":1559.3967343999823,""truth_ground_speed_mps"":34.19194641912,""truth_v_down_mps"":21.107794709904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19573,""truth_sim_time_s"":132.5775,""truth_recv_monotonic_ns"":6714473324100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.739656
6714480657500,TRACKER_DISABLED,"{""state"":false}",17.7408755
6714480837800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.7410558
6714480979700,SIM_MISSION_STATE,"{""time"":1788616568.2471051,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.7411977
6714481463100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.7416811
6714481491000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.741709
6714563888300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.6725,""truth_nx"":0.07591357107,""truth_ny"":0.008724515804,""truth_nz"":1.171575335,""truth_p_deg_s"":3.8266673777273623,""truth_q_deg_s"":542.9780337533007,""truth_r_deg_s"":94.56536765851227,""truth_pdot_deg_s2"":833.3149538049026,""truth_qdot_deg_s2"":144.05606627672384,""truth_rdot_deg_s2"":1.6928083154648226,""truth_total_pitch_moment_nm"":13.664093473174448,""truth_total_roll_moment_nm"":3.462131288193411,""truth_total_yaw_moment_nm"":0.8396963289220815,""truth_ground_speed_mps"":19.075988314800004,""truth_v_down_mps"":-7.331724911832,""load"":1.171575335,""angacc"":833.3149538049026,""moment"":13.664093473174448,""speed_drop"":5.248244779079997,""vdown_jump"":9.2957322859176,""families"":2,""nx"":0.07591357107,""ny"":0.008724515804,""nz"":1.171575335,""p"":3.8266673777273623,""q"":542.9780337533007,""r"":94.56536765851227,""pd"":833.3149538049026,""qd"":144.05606627672384,""rd"":1.6928083154648226,""mp"":13.664093473174448,""mr"":3.462131288193411,""my"":0.8396963289220815,""gs"":19.075988314800004,""vd"":-7.331724911832,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19593,""truth_sim_time_s"":132.6775,""truth_recv_monotonic_ns"":6714563888300}",17.8241063
6714764026000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508874592245278,""allowed_low"":0.95,""allowed_high"":1.05}",18.024244
6715492223800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.7524418
