event_monotonic_ns,event,value_json,session_time_s
54238904037200,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999880842,""roll_command_step_deg"":-0.1403771850183304,""roll_command_rate_dps"":-2.1407478435525475}",24.3736139
54238904037200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999880842,""roll_command_step_deg"":-0.1403771850183304,""roll_command_rate_dps"":-2.1407478435525475}",24.3736139
54238950200200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999949723,""roll_command_step_deg"":-6.888072334731987e-10,""roll_command_rate_dps"":-1.4921197354444006e-08}",24.4197769
54238950200200,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999949723,""roll_command_step_deg"":-6.888072334731987e-10,""roll_command_rate_dps"":-1.4921197354444006e-08}",24.4197769
54239136467800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.99999999997776,""roll_command_step_deg"":-2.7185365070181433e-11,""roll_command_rate_dps"":-6.673335019793024e-10}",24.6060445
54239263744500,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999999813,""roll_command_step_deg"":-2.0889956431346945e-12,""roll_command_rate_dps"":-5.887380415005368e-11}",24.7333212
54239417260300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999999993,""roll_command_step_deg"":-6.394884621840902e-14,""roll_command_rate_dps"":-1.980245072318462e-12}",24.886837
54239417260300,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999999993,""roll_command_step_deg"":-6.394884621840902e-14,""roll_command_rate_dps"":-1.980245072318462e-12}",24.886837
54239507015100,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":6.2111654956586335}",24.9765918
54239585052700,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.84586310614398,""roll_command_step_deg"":0.15413689385600549,""roll_command_rate_dps"":1.9751618944714533}",25.0546294
54239585052700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.84586310614398,""roll_command_step_deg"":0.15413689385600549,""roll_command_rate_dps"":1.9751618944714533}",25.0546294
54239585052700,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.84586310614398,""roll_command_step_deg"":0.15413689385600549,""roll_command_rate_dps"":1.9751618944714533}",25.0546294
54239593137700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",25.0627144
54239593449400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1677,""pixel_y"":753,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",25.0630261
54239593566800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",25.0631435
54239643934500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",25.1135112
54239801308700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2172973999986425,""expected_dt_s"":0.047923242220980176,""gap_limit_s"":0.16773134777343063}",25.2708854
54239928386800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-29.072926206834005,""roll_command_step_deg"":5.4841310449546725,""roll_command_rate_dps"":43.423596763694434}",25.3979635
54239928386800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-29.072926206834005,""roll_command_step_deg"":5.4841310449546725,""roll_command_rate_dps"":43.423596763694434}",25.3979635
54240007936000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-25.018341437448804,""roll_command_step_deg"":4.054584769385201,""roll_command_rate_dps"":50.9695228787367}",25.4775127
54240043895400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-23.12004651782543,""roll_command_step_deg"":1.8982949196233747,""roll_command_rate_dps"":52.789949766218975}",25.5134721
54240507884600,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.5127360712498552,""roll_command_step_deg"":6.294790709652777,""roll_command_rate_dps"":51.42907910417106}",25.9774613
54240607268800,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.343598311804122,""roll_command_step_deg"":3.830862240554267,""roll_command_rate_dps"":38.54598860336217}",26.0768455
54240621890400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",26.0914671
54240622185000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":369,""pixel_y"":365,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",26.0917617
54240622300300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",26.091877
54240721636100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.7912866847552085,""roll_command_step_deg"":0.4476883729510863,""roll_command_rate_dps"":3.9144788147581195}",26.1912128
54240740786900,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.786296446874964,""roll_command_step_deg"":-0.004990237880244663,""roll_command_rate_dps"":-0.26057594879820495}",26.2103636
54241046914900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20652680000057444,""expected_dt_s"":0.055789868649137264,""gap_limit_s"":0.19526454027198042}",26.5164916
54241048339100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.085103362966086,""roll_command_step_deg"":-1.7655081155886707,""roll_command_rate_dps"":-8.520430192099326}",26.5179158
54241205419200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-4.444104781866381,""roll_command_step_deg"":-1.574747618780644,""roll_command_rate_dps"":-41.53122115506008}",26.6749959
54241295482000,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":37.87769558497877,""configured_target_bearing_deg"":138.65664933543582,""tracked_los_heading_deg"":100.77895375045705,""distance_to_config_target_m"":110.70231208934993,""threshold_deg"":10.0}",26.7650587
54241301236000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8609007554027944,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":85.60691018979051}",26.7708127
54241389808500,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.189076423819326,""roll_command_step_deg"":-2.4527999483825447,""roll_command_rate_dps"":-40.96247024647197}",26.8593852
54241446122000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",26.9156987
54241478272900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-15.689305153844957,""roll_command_step_deg"":-1.5887655463353045,""roll_command_rate_dps"":-38.81930711935595}",26.9478496
54241519407300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-17.142544647022227,""roll_command_step_deg"":-1.4532394931772696,""roll_command_rate_dps"":-35.329055320541194}",26.988984
54241519407300,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-17.142544647022227,""roll_command_step_deg"":-1.4532394931772696,""roll_command_rate_dps"":-35.329055320541194}",26.988984
54241675045400,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":1.2997332566258706}",27.1446221
54241698337000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",27.1679137
54241698693700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1007,""pixel_y"":877,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",27.1682704
54241698768100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":14,""operator_like"":true,""control_interruption"":false}",27.1683448
54241787457900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-18.89400967207693,""roll_command_step_deg"":0.7911263198745537,""roll_command_rate_dps"":7.037707727117124}",27.2570346
54241821585300,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.640257148541576,""roll_command_step_deg"":0.25375252353535416,""roll_command_rate_dps"":7.43544845301295}",27.291162
54241867556300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-18.47172085319187,""roll_command_step_deg"":0.16853629534970693,""roll_command_rate_dps"":3.666143772154335}",27.337133
54241867556300,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-18.47172085319187,""roll_command_step_deg"":0.16853629534970693,""roll_command_rate_dps"":3.666143772154335}",27.337133
54241901091700,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-18.47621329338493,""roll_command_step_deg"":-0.004492440193061498,""roll_command_rate_dps"":-0.13396113340116705}",27.3706684
54242050929900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950605245088562,""allowed_low"":0.95,""allowed_high"":1.05}",27.5205066
54242145488700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-21.30156171918993,""roll_command_step_deg"":-1.3648205900238892,""roll_command_rate_dps"":-11.617303716441704}",27.6150654
54242261360300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",27.730937
54242349946400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":39.47784509,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":140.9466667,""truth_nx"":39.47784509,""truth_ny"":14.41101195,""truth_nz"":36.4434898,""truth_p_deg_s"":43.981767573244916,""truth_q_deg_s"":194.6144135909455,""truth_r_deg_s"":64.69988649474998,""truth_pdot_deg_s2"":4375.338925462993,""truth_qdot_deg_s2"":37061.839905614645,""truth_rdot_deg_s2"":6482.541427109914,""truth_total_pitch_moment_nm"":3360.8385536445903,""truth_total_roll_moment_nm"":313.05924500905957,""truth_total_yaw_moment_nm"":1060.611712201529,""truth_ground_speed_mps"":4.929935863248001,""truth_v_down_mps"":22.748618865384003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21300,""truth_sim_time_s"":140.9466667,""truth_recv_monotonic_ns"":54242349946400}",27.8195231
54242363153300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":39.47784509,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":140.9466667,""truth_nx"":39.47784509,""truth_ny"":14.41101195,""truth_nz"":36.4434898,""truth_p_deg_s"":43.981767573244916,""truth_q_deg_s"":194.6144135909455,""truth_r_deg_s"":64.69988649474998,""truth_pdot_deg_s2"":4375.338925462993,""truth_qdot_deg_s2"":37061.839905614645,""truth_rdot_deg_s2"":6482.541427109914,""truth_total_pitch_moment_nm"":3360.8385536445903,""truth_total_roll_moment_nm"":313.05924500905957,""truth_total_yaw_moment_nm"":1060.611712201529,""truth_ground_speed_mps"":4.929935863248001,""truth_v_down_mps"":22.748618865384003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21300,""truth_sim_time_s"":140.9466667,""truth_recv_monotonic_ns"":54242349946400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",27.83273
54242364313500,TRACKER_DISABLED,"{""state"":false}",27.8338902
54242364498800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",27.8340755
54242365436000,SIM_MISSION_STATE,"{""time"":1788560021.6388004,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",27.8350127
54242366014100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",27.8355908
54242366046000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",27.8356227
54242446434900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":141.0466667,""truth_nx"":0.2954508359,""truth_ny"":0.00107214852,""truth_nz"":0.368256635,""truth_p_deg_s"":20.23432411944399,""truth_q_deg_s"":871.606496746519,""truth_r_deg_s"":57.56439473251115,""truth_pdot_deg_s2"":877.0259320703651,""truth_qdot_deg_s2"":104.6346428281793,""truth_rdot_deg_s2"":85.28153242714549,""truth_total_pitch_moment_nm"":11.310253975443713,""truth_total_roll_moment_nm"":1.3373473401076061,""truth_total_yaw_moment_nm"":8.24101333962984,""truth_ground_speed_mps"":2.9302157437224,""truth_v_down_mps"":-10.923865704168001,""load"":0.368256635,""angacc"":877.0259320703651,""moment"":11.310253975443713,""speed_drop"":-0.8774935785119999,""vdown_jump"":15.562827828816001,""families"":3,""nx"":0.2954508359,""ny"":0.00107214852,""nz"":0.368256635,""p"":20.23432411944399,""q"":871.606496746519,""r"":57.56439473251115,""pd"":877.0259320703651,""qd"":104.6346428281793,""rd"":85.28153242714549,""mp"":11.310253975443713,""mr"":1.3373473401076061,""my"":8.24101333962984,""gs"":2.9302157437224,""vd"":-10.923865704168001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21321,""truth_sim_time_s"":141.0516667,""truth_recv_monotonic_ns"":54242446434900}",27.9160116
54243380745200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",28.8503219
