event_monotonic_ns,event,value_json,session_time_s
48650769897100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.0831284
48650836805400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.1500367
48650873314300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.1865456
48650995576100,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",17.3088074
48651068547800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",17.3817791
48651068547800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.3817791
48651313434800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.6266661
48651352947600,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",17.6661789
48651402582100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",17.7158134
48651416343000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":19,""operator_like"":true,""tracker_state_preserved"":true}",17.7295743
48651416779300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":989,""pixel_y"":1047,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.7300106
48651416891300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":19,""operator_like"":true,""control_interruption"":false}",17.7301226
48651466816400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.7800477
48651593004100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.9062354
48651921291000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.2345223
48652276481400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.5897127
48652314286000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",18.6275173
48652314286000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",18.6275173
48652389337300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",18.7025686
48652441061600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.7542929
48652441061600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",18.7542929
48652476780800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",18.7900121
48652585613200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":20,""operator_like"":true,""tracker_state_preserved"":true}",18.8988445
48652585997500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1830,""pixel_y"":52,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.8992288
48652586051700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":20,""operator_like"":true,""control_interruption"":false}",18.899283
48652637250400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.9504817
48652734474900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",19.0477062
48652753349200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",19.0665805
48652879593000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",19.1928243
48653042465700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.355697
48653153047600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",19.4662789
48653224388300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.5376196
48653278555700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",19.591787
48653387844600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",19.7010759
48653593420300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.9066516
48653593420300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",19.9066516
48653628995300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",19.9422266
48653805023800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":21,""operator_like"":true,""tracker_state_preserved"":true}",20.1182551
48653805357600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1641,""pixel_y"":844,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",20.1185889
48653805450500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":21,""operator_like"":true,""control_interruption"":false}",20.1186818
48653856566500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",20.1697978
48654200439900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",20.5136712
48654238586400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",20.5518177
48654468630400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",20.7818617
48654517822800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",20.8310541
48654558305000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",20.8715363
48654761970200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",21.0752015
48654800623000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",21.1138543
48654873413300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",21.1866446
48654909547400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",21.2227787
48654909547400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",21.2227787
48654963401800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",21.2766331
48655001730500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",21.3149618
48655074148400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",21.3873797
48655130330700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":22,""operator_like"":true,""tracker_state_preserved"":true}",21.443562
48655130778300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":319,""pixel_y"":409,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",21.4440096
48655130851300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":22,""operator_like"":true,""control_interruption"":false}",21.4440826
48655239243200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16599940000014612,""expected_dt_s"":0.04663088240439351,""gap_limit_s"":0.1632080884153773}",21.5524745
48655239723400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",21.5529547
48655277818800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",21.5910501
48655282459300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",21.5956906
48655597803200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1630507999943802,""expected_dt_s"":0.04408102350616741,""gap_limit_s"":0.15428358227158595}",21.9110345
48655598439900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",21.9116712
48655598439900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",21.9116712
48655714559200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",22.0277905
48655714559200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.0277905
48655922027400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.2352587
48655922027400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",22.2352587
48655922027400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",22.2352587
48655958557400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",22.2717887
48656197407200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":23,""operator_like"":true,""tracker_state_preserved"":true}",22.5106385
48656197735600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1602,""pixel_y"":843,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",22.5109669
48656197804200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":23,""operator_like"":true,""control_interruption"":false}",22.5110355
48656316200800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20258380000450416,""expected_dt_s"":0.057294534648002736,""gap_limit_s"":0.2}",22.6294321
48656316686000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.6299173
48656355819000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",22.6690503
48656393645300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.7068766
48656561103500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",22.8743348
48656638408300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",22.9516396
48656687955300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",23.0011866
48656844034300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.1572656
48656960498900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",23.2737302
48657124333300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",23.4375646
48657203602000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",23.5168333
48657203602000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",23.5168333
48657400693000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.7139243
48657400693000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",23.7139243
48657601805600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.9150369
48657764464400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",24.0776957
48657837065600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",24.1502969
48658001372500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",24.3146038
48658036128700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",24.34936
48658109067500,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":17.0387625516899,""configured_target_bearing_deg"":-131.31422707371976,""tracked_los_heading_deg"":211.6470103745903,""distance_to_config_target_m"":25.42621124384276,""threshold_deg"":10.0}",24.4222988
48658159594400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",24.4728257
48658444274700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",24.757506
48659070536500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",25.3837678
48659154919600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",25.4681509
48659188513800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",25.5017451
48659238348100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",25.5515794
48659512138800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",25.8253701
48659597394300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",25.9106256
48659750524400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",26.0637557
48659798236300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",26.1114676
48659993862600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",26.3070939
48660082192000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",26.3954233
48660152027700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",26.465259
48660199500200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",26.5127315
48660270399200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",26.5836305
48660390807800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",26.7040391
48660469690200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",26.7829215
48660517960800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",26.8311921
48660677956800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",26.9911881
48660996352600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",27.3095839
48661201569400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",27.5148007
48661201569400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",27.5148007
48661436306500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",27.7495378
48661549044900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",27.8622762
48661595181500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",27.9084128
48661676791800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",27.9900231
48661676791800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",27.9900231
48661718780400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",28.0320117
48661797405000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",28.1106363
48661878264700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",28.191496
48661878264700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",28.191496
48662032310800,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",28.3455421
48662234041800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20282650000444846,""expected_dt_s"":0.05223314133572889,""gap_limit_s"":0.18281599467505114}",28.5472731
48662234996300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",28.5482276
48662234996300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",28.5482276
48662718184800,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",29.0314161
48662779751800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9530102506958256,""allowed_low"":0.95,""allowed_high"":1.05}",29.0929831
48662957468000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",29.2706993
48663037357600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",29.3505889
48663114940300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",29.4281716
48663158060300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",29.4712916
48663234985900,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",29.5482172
48663480314400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",29.7935457
48663554626600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",29.8678579
48663755526000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.16967739999381592,""expected_dt_s"":0.045485171455765805,""gap_limit_s"":0.15919810009518032}",30.0687573
48664069976500,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",30.3832078
48664508527700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",30.821759
48664597995900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",30.9112272
48664634906000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",30.9481373
48664634906000,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",30.9481373
48664673913800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",30.9871451
48664801789900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",31.1150212
48665045192200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",31.3584235
48665086066300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",31.3992976
48665123018200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9287756613237047,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":90.66676337788094}",31.4362495
48665323806200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.952503073863326,""allowed_low"":0.95,""allowed_high"":1.05}",31.6370375
48665754205400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.0674367
48665796484500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",32.1097158
48665920462900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.2336942
48665920462900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",32.2336942
48665958775700,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",32.272007
48665958775700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",32.272007
48666248796400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",32.5620277
48666290733400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",32.6039647
48666312912700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",32.626144
48666507930800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9158966151295934,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":289.1176130449867}",32.8211621
48666525847200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",32.8390785
48666569821100,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",32.8830524
48666725822400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.0390537
48666773678100,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true}",33.0869094
48667202079500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",33.5153108
48667438417100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",33.7516484
48667802333000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.1155643
48667913265200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.2264965
48667955002500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.2682338
48668231931400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.5451627
48668241899500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500573082647044,""allowed_low"":0.95,""allowed_high"":1.05}",34.5551308
48668369058400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",34.6822897
48668445730500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",34.7589618
48669164275100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1996990999978152,""expected_dt_s"":0.049047522174308904,""gap_limit_s"":0.17166632761008116}",35.4775064
48669209838800,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",35.5230701
48669324911600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",35.6381429
48669438689700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",35.751921
48669485482600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",35.7987139
48669554712400,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",35.8679437
48669761903000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",36.0751343
48669814006500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",36.1272378
48669837074700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",36.150306
48669837074700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",36.150306
48669884228800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",36.1974601
48670079453400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",36.3926847
48670124425800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",36.4376571
48670252759500,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false}",36.5659908
48670414018800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",36.7272501
48670445717200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",36.7589485
48670530292900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",36.8435242
48670707188100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",37.0204194
48670707188100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",37.0204194
48670737010500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.0502418
48670737010500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",37.0502418
48670768379900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",37.0816112
48670768379900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",37.0816112
48670898440400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.2116717
48670978559100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",37.2917904
48671008473100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",37.3217044
48671008473100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",37.3217044
48671063413800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.3766451
48671063413800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",37.3766451
48671139946000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",37.4531773
48671166649500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.4798808
48671223222400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",37.5364537
48671223222400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",37.5364537
48671364676900,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",37.6779082
48671447339500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",37.7605708
48671783103100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",38.0963344
48672125152500,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",38.4383838
48672125152500,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",38.4383838
48672416042300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",38.7292736
48672502914500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",38.8161458
48672842347100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",39.1555784
48672902447100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",39.2156784
48672928467200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",39.2416985
48672965542600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",39.2787739
48673105245000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",39.4184763
48673455575200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",39.7688065
48673857033700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",40.170265
48673929459600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",40.2426909
48674405418600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",40.7186499
48674488423100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",40.8016544
48674633864600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",40.9470959
48674756039700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",41.069271
48674798484000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",41.1117153
48674837956300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",41.1511876
48674915705800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",41.2289371
48674954584700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",41.267816
48675087596900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8953162306074194,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":143.71119797654634}",41.4008282
48675590637300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",41.9038686
48675692374900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",42.0056062
48675768062200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",42.0812935
48676644684900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",42.9579162
48676831225900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",43.1444572
48676878447300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",43.1916786
48677156527600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",43.4697589
48677156527600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",43.4697589
48677437244800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505531298100198,""allowed_low"":0.95,""allowed_high"":1.05}",43.7504761
48677509831000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",43.8230623
48677551452500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",43.8646838
48677686102500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",43.9993338
48677725966400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",44.0391977
48677956558100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",44.2697894
48678036602300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",44.3498336
48678109236600,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",44.4224679
48678272249700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",44.585481
48678358414400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",44.6716457
48678507773800,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",44.8210051
48678549916600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",44.8631479
48678718433600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",45.0316649
48678788767800,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",45.1019991
48678953812200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",45.2670435
48679148617300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",45.4618486
48679194283100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",45.5075144
48679230476100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",45.5437074
48679314915400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",45.6281467
48679354826400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",45.6680577
48679400082700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",45.713314
48679400082700,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",45.713314
48679427606900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",45.7408382
48679548190300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",45.8614216
48679721059500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",46.0342908
48679948369200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",46.2616005
48680026660600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",46.3398919
