event_monotonic_ns,event,value_json,session_time_s
53284580428100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-17.80017830800949,""roll_command_step_deg"":0.6364342002553798,""roll_command_rate_dps"":17.86677559804104}",18.8238043
53284624827000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-16.879040885926837,""roll_command_step_deg"":0.9211374220826514,""roll_command_rate_dps"":20.746852333788706}",18.8682032
53284660582000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-16.035673068926908,""roll_command_step_deg"":0.8433678169999297,""roll_command_rate_dps"":23.587409229476428}",18.9039582
53284738303300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-14.06242505710776,""roll_command_step_deg"":0.8752283778449144,""roll_command_rate_dps"":26.446179534635892}",18.9816795
53284782804100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.85092555064371,""roll_command_step_deg"":1.2114995064640492,""roll_command_rate_dps"":27.224218586273714}",19.0261803
53284945727600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-8.620308386442717,""roll_command_step_deg"":0.850286969857116,""roll_command_rate_dps"":22.943027939416204}",19.1891038
53284994660000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-7.533750181943173,""roll_command_step_deg"":1.0865582044995445,""roll_command_rate_dps"":22.205291473533784}",19.2380362
53286029536100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.63886632,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.18,""truth_nx"":16.63886632,""truth_ny"":4.39407401,""truth_nz"":19.61238033,""truth_p_deg_s"":5.429747571222618,""truth_q_deg_s"":29.71172396884143,""truth_r_deg_s"":0.713919803713946,""truth_pdot_deg_s2"":550.8933709793365,""truth_qdot_deg_s2"":17017.68953110774,""truth_rdot_deg_s2"":2486.7054975676883,""truth_total_pitch_moment_nm"":1545.144917098484,""truth_total_roll_moment_nm"":42.42871923493458,""truth_total_yaw_moment_nm"":407.6448238221268,""truth_ground_speed_mps"":33.63452068104,""truth_v_down_mps"":12.964622953608,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19409,""truth_sim_time_s"":131.18,""truth_recv_monotonic_ns"":53286029536100}",20.2729123
53286052530800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":16.63886632,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.18,""truth_nx"":16.63886632,""truth_ny"":4.39407401,""truth_nz"":19.61238033,""truth_p_deg_s"":5.429747571222618,""truth_q_deg_s"":29.71172396884143,""truth_r_deg_s"":0.713919803713946,""truth_pdot_deg_s2"":550.8933709793365,""truth_qdot_deg_s2"":17017.68953110774,""truth_rdot_deg_s2"":2486.7054975676883,""truth_total_pitch_moment_nm"":1545.144917098484,""truth_total_roll_moment_nm"":42.42871923493458,""truth_total_yaw_moment_nm"":407.6448238221268,""truth_ground_speed_mps"":33.63452068104,""truth_v_down_mps"":12.964622953608,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19409,""truth_sim_time_s"":131.18,""truth_recv_monotonic_ns"":53286029536100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",20.295907
53286053197700,TRACKER_DISABLED,"{""state"":false}",20.2965739
53286053299400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",20.2966756
53286053398800,SIM_MISSION_STATE,"{""time"":1788559065.3279884,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",20.296775
53286054177300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",20.2975535
53286054218500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",20.2975947
53286099430900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.245,""truth_nx"":0.09142277767,""truth_ny"":0.1086040055,""truth_nz"":0.5294904777,""truth_p_deg_s"":153.15195576683573,""truth_q_deg_s"":257.32488250386535,""truth_r_deg_s"":22.496086406123883,""truth_pdot_deg_s2"":384.1971136585171,""truth_qdot_deg_s2"":278.6917059025951,""truth_rdot_deg_s2"":84.78583661558935,""truth_total_pitch_moment_nm"":19.856635572135957,""truth_total_roll_moment_nm"":36.049400740065295,""truth_total_yaw_moment_nm"":2.6102511129218313,""truth_ground_speed_mps"":23.927864526192,""truth_v_down_mps"":-5.953371891048,""load"":0.5294904777,""angacc"":384.1971136585171,""moment"":36.049400740065295,""speed_drop"":9.894218522928004,""vdown_jump"":19.37159019756,""families"":2,""nx"":0.09142277767,""ny"":0.1086040055,""nz"":0.5294904777,""p"":153.15195576683573,""q"":257.32488250386535,""r"":22.496086406123883,""pd"":384.1971136585171,""qd"":278.6917059025951,""rd"":84.78583661558935,""mp"":19.856635572135957,""mr"":36.049400740065295,""my"":2.6102511129218313,""gs"":23.927864526192,""vd"":-5.953371891048,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19423,""truth_sim_time_s"":131.25,""truth_recv_monotonic_ns"":53286099430900}",20.3428071
53287065627300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",21.3090035
