event_monotonic_ns,event,value_json,session_time_s
24893211031300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.2343039849966337,""roll_command_step_deg"":0.8128868447925233,""roll_command_rate_dps"":17.182753233418307}",11.0189501
24893289005700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.7041995882833083,""roll_command_step_deg"":0.7243068985724672,""roll_command_rate_dps"":22.941141584816712}",11.0969245
24893336984200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.13376891525454182,""roll_command_step_deg"":0.5704306730287665,""roll_command_rate_dps"":11.889297769391842}",11.144903
24893566981200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.7533745150208566,""roll_command_step_deg"":-0.8501236212373078,""roll_command_rate_dps"":-28.421391885278112}",11.3749
24893614902700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.741748239603938,""roll_command_step_deg"":-0.9883737245830813,""roll_command_rate_dps"":-20.624849484742366}",11.4228215
24893724071100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-6.224444411161121,""roll_command_step_deg"":-1.2222175983575605,""roll_command_rate_dps"":-42.6634272794013}",11.5319899
24893729330700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",11.5372495
24893729616700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1190,""pixel_y"":156,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.5375355
24893729753000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",11.5376718
24893829499400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.6374182
24893894862500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-11.260283276257566,""roll_command_step_deg"":-1.2060282211912075,""roll_command_rate_dps"":-25.5622226572476}",11.7027813
24893894862500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-11.260283276257566,""roll_command_step_deg"":-1.2060282211912075,""roll_command_rate_dps"":-25.5622226572476}",11.7027813
24893971555400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-13.056108470301803,""roll_command_step_deg"":-0.772238921728567,""roll_command_rate_dps"":-16.955887092230963}",11.7794742
24894326725500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-7.476109867912186,""roll_command_step_deg"":1.3794844023974946,""roll_command_rate_dps"":44.23962473334043}",12.1346443
24894404936900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.5295676483817475,""roll_command_step_deg"":1.497449967413508,""roll_command_rate_dps"":49.12635712736562}",12.2128557
24894497471700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.4530215216864304,""roll_command_step_deg"":1.547275589599549,""roll_command_rate_dps"":32.61418389689154}",12.3053905
24894801737700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",12.6096565
24894802013700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1021,""pixel_y"":999,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.6099325
24894802126600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",12.6100454
24894929488800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.473221557051832,""roll_command_step_deg"":-0.5028552439339409,""roll_command_rate_dps"":-10.899269645659647}",12.7374076
24894929488800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":5.473221557051832,""roll_command_step_deg"":-0.5028552439339409,""roll_command_rate_dps"":-10.899269645659647}",12.7374076
24894976605100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":4.833190701219178,""roll_command_step_deg"":-0.640030855832654,""roll_command_rate_dps"":-13.584064449726611}",12.7845239
24895085464200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.3543525045099694,""roll_command_step_deg"":-0.8950465300488912,""roll_command_rate_dps"":-31.089771130354585}",12.893383
24895085464200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.3543525045099694,""roll_command_step_deg"":-0.8950465300488912,""roll_command_rate_dps"":-31.089771130354585}",12.893383
24895290787700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.3335427259102537,""roll_command_step_deg"":-0.9060975308419472,""roll_command_rate_dps"":-27.250807687207246}",13.0987065
24895489185200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.087765539568797,""roll_command_step_deg"":-0.20997097088142702,""roll_command_rate_dps"":-6.829812378027961}",13.297104
24895614601200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.699946988181407,""roll_command_step_deg"":0.28560620486399824,""roll_command_rate_dps"":5.969205855045044}",13.42252
24895645831800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-4.253182292136792,""roll_command_step_deg"":0.4467646960446148,""roll_command_rate_dps"":14.305351035350418}",13.4537506
24895693077000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.640235465744895,""roll_command_step_deg"":0.6129468263918967,""roll_command_rate_dps"":12.973737573169267}",13.5009958
24895724772300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-2.8733419673073426,""roll_command_step_deg"":0.7668934984375526,""roll_command_rate_dps"":24.19581131705813}",13.5326911
24895724772300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.8733419673073426,""roll_command_step_deg"":0.7668934984375526,""roll_command_rate_dps"":24.19581131705813}",13.5326911
24895735868400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.5437872
24895834728100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",13.6426469
24895835087000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":893,""pixel_y"":348,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6430058
24895835160900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",13.6430797
24895849660900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.14089735700899864,""roll_command_step_deg"":0.9441531682295246,""roll_command_rate_dps"":33.53352518085364}",13.6575797
24895849660900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.14089735700899864,""roll_command_step_deg"":0.9441531682295246,""roll_command_rate_dps"":33.53352518085364}",13.6575797
24896051972500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.137467895817995,""roll_command_step_deg"":0.7839628264041032,""roll_command_rate_dps"":16.219730383935566}",13.8598913
24896051972500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.137467895817995,""roll_command_step_deg"":0.7839628264041032,""roll_command_rate_dps"":16.219730383935566}",13.8598913
24896129224000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.401154223613105,""roll_command_step_deg"":0.562452811961963,""roll_command_rate_dps"":17.67946752714892}",13.9371428
24896286261300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.714689461922141,""roll_command_step_deg"":-0.24151340998708548,""roll_command_rate_dps"":-7.720498623400778}",14.0941801
24896393288500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.2012073
24896565120700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.378075218323795,""roll_command_step_deg"":-1.3588971684108362,""roll_command_rate_dps"":-43.59072202511183}",14.3730395
24896689926400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.7780909982719075,""roll_command_step_deg"":-0.9448726351446775,""roll_command_rate_dps"":-31.029179082025856}",14.4978452
24896814996700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.108268540825019,""roll_command_step_deg"":-0.19222044163800778,""roll_command_rate_dps"":-4.099487120363408}",14.6229155
24896941131100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-5.467042903244308,""roll_command_step_deg"":0.38351113247934343,""roll_command_rate_dps"":7.756145226404983}",14.7490499
24896954400900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",14.7623197
24896954880800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1003,""pixel_y"":888,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.7627996
24896954942900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",14.7628617
24897092988100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.0794644490491034,""roll_command_step_deg"":0.657388352574316,""roll_command_rate_dps"":15.04627607394449}",14.9009069
24897092988100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.0794644490491034,""roll_command_step_deg"":0.657388352574316,""roll_command_rate_dps"":15.04627607394449}",14.9009069
24897124528500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.4171854775225663,""roll_command_step_deg"":0.6622789715265371,""roll_command_rate_dps"":20.997798744674675}",14.9324473
24897483343200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.293239500287133,""roll_command_step_deg"":0.5277367854094144,""roll_command_rate_dps"":16.902234751077394}",15.291262
24898056706800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.7017094919235436,""roll_command_step_deg"":-0.2552561411666152,""roll_command_rate_dps"":-5.4290180395732435}",15.8646256
24898815581600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.667599962999818,""roll_command_step_deg"":0.3075468938594632,""roll_command_rate_dps"":6.607006308663702}",16.6235004
24898893837900,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.7224190467264,""roll_command_step_deg"":-0.06342019478282346,""roll_command_rate_dps"":-1.3670207743155964}",16.7017567
24898904039900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.7119587
24898924191700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":14.512394516170769,""roll_command_step_deg"":-0.2100245305556303,""roll_command_rate_dps"":-6.919217052086734}",16.7321105
24898924191700,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":14.512394516170769,""roll_command_step_deg"":-0.2100245305556303,""roll_command_rate_dps"":-6.919217052086734}",16.7321105
24899002728900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":13.843096162489598,""roll_command_step_deg"":-0.3600537956881027,""roll_command_rate_dps"":-11.198488295847932}",16.8106477
24899011993200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",16.819912
24899012594100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":753,""pixel_y"":32,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.8205129
24899012647700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":14,""operator_like"":true,""control_interruption"":false}",16.8205665
24899203517100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.134029045314485,""roll_command_step_deg"":-0.42047186743825726,""roll_command_rate_dps"":-13.864650440310657}",17.0114359
24899250524900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.59693685798555,""roll_command_step_deg"":-0.537092187328934,""roll_command_rate_dps"":-11.425597184487128}",17.0584437
24899250524900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.59693685798555,""roll_command_step_deg"":-0.537092187328934,""roll_command_rate_dps"":-11.425597184487128}",17.0584437
24899296559900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":10.942893790795578,""roll_command_step_deg"":-0.6540430671899724,""roll_command_rate_dps"":-14.2075174799603}",17.1044787
24899364816800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.1727356
24899375193100,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":9.36207412763539,""roll_command_step_deg"":-0.8348963305200776,""roll_command_rate_dps"":-17.737598190754433}",17.1831119
24899405637700,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.489822171787273,""roll_command_step_deg"":-0.8722519558481174,""roll_command_rate_dps"":-28.65046529920306}",17.2135565
24899654172500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":6.090386722480941,""roll_command_step_deg"":0.17550192629252503,""roll_command_rate_dps"":3.750033147205349}",17.4620913
24899654172500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.090386722480941,""roll_command_step_deg"":0.17550192629252503,""roll_command_rate_dps"":3.750033147205349}",17.4620913
24899777695200,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":32.10753416922017,""configured_target_bearing_deg"":-16.92878586018834,""tracked_los_heading_deg"":310.96367997059144,""distance_to_config_target_m"":11.517839849513011,""threshold_deg"":10.0}",17.585614
24899963861500,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":9.377465033655142}",17.7717803
24900209545700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":20.952590916950527,""roll_command_step_deg"":1.1755427307567885,""roll_command_rate_dps"":25.712795577183453}",18.0174645
24900334641100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":24.296954036759445,""roll_command_step_deg"":1.0811224354489042,""roll_command_rate_dps"":22.687061769577266}",18.1425599
24900812642900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":33.91060303500511,""roll_command_step_deg"":0.5244098216675184,""roll_command_rate_dps"":11.47520146145285}",18.6205617
24900812642900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":33.91060303500511,""roll_command_step_deg"":0.5244098216675184,""roll_command_rate_dps"":11.47520146145285}",18.6205617
24900937661900,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99999996535877,""roll_command_step_deg"":0.2647436912987686,""roll_command_rate_dps"":5.73817044557806}",18.7455807
24901139821400,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.99999999956967,""roll_command_step_deg"":6.031370958226034e-10,""roll_command_rate_dps"":1.23153796138506e-08}",18.9477402
24901417532600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.999999999999055,""roll_command_step_deg"":1.3216094885137863e-12,""roll_command_rate_dps"":2.845432481777578e-11}",19.2254514
24901524783800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":34.99999999999993,""roll_command_step_deg"":9.237055564881302e-14,""roll_command_rate_dps"":3.0322909185719075e-12}",19.3327026
24901524783800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99999999999993,""roll_command_step_deg"":9.237055564881302e-14,""roll_command_rate_dps"":3.0322909185719075e-12}",19.3327026
24901572246800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.99999999999997,""roll_command_step_deg"":4.263256414560601e-14,""roll_command_rate_dps"":8.982273380444981e-13}",19.3801656
24901618593300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":34.999999999999986,""roll_command_step_deg"":1.4210854715202004e-14,""roll_command_rate_dps"":3.0662196099386156e-13}",19.4265121
24901648883600,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-166.82231032705533,""configured_target_bearing_deg"":0.8027338807630285,""tracked_los_heading_deg"":167.6250442078183,""distance_to_config_target_m"":75.4786600167965,""threshold_deg"":10.0}",19.4568024
24901772929000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",19.5808478
24901803055900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",19.6109747
24901926700700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",19.7346195
24901926700700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",19.7346195
24901973436100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",19.7813549
24901973436100,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",19.7813549
24902205307400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.0132262
24902205307400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.0132262
24902205307400,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.0132262
24902253140600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.0610594
24902253140600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.0610594
24902298508400,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.1064272
24902330570600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",20.1384894
24902403713700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":38.01311629,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.4766667,""truth_nx"":38.01311629,""truth_ny"":9.81659882,""truth_nz"":17.61602961,""truth_p_deg_s"":0.5304655973318941,""truth_q_deg_s"":1.4825867916000568,""truth_r_deg_s"":2.979977839743958,""truth_pdot_deg_s2"":1348.5100672613069,""truth_qdot_deg_s2"":12444.011028396242,""truth_rdot_deg_s2"":5277.475308727551,""truth_total_pitch_moment_nm"":1129.7173851945709,""truth_total_roll_moment_nm"":100.13769322676465,""truth_total_yaw_moment_nm"":865.0621136472504,""truth_ground_speed_mps"":40.82359794624001,""truth_v_down_mps"":30.904124628,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20421,""truth_sim_time_s"":136.4766667,""truth_recv_monotonic_ns"":24902403713700}",20.2116325
24902431034400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":38.01311629,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.4766667,""truth_nx"":38.01311629,""truth_ny"":9.81659882,""truth_nz"":17.61602961,""truth_p_deg_s"":0.5304655973318941,""truth_q_deg_s"":1.4825867916000568,""truth_r_deg_s"":2.979977839743958,""truth_pdot_deg_s2"":1348.5100672613069,""truth_qdot_deg_s2"":12444.011028396242,""truth_rdot_deg_s2"":5277.475308727551,""truth_total_pitch_moment_nm"":1129.7173851945709,""truth_total_roll_moment_nm"":100.13769322676465,""truth_total_yaw_moment_nm"":865.0621136472504,""truth_ground_speed_mps"":40.82359794624001,""truth_v_down_mps"":30.904124628,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20421,""truth_sim_time_s"":136.4766667,""truth_recv_monotonic_ns"":24902403713700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",20.2389532
24902432452000,TRACKER_DISABLED,"{""state"":false}",20.2403708
24902432590800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",20.2405096
24902432646900,SIM_MISSION_STATE,"{""time"":1788634756.1990345,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",20.2405657
24902433196400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",20.2411152
24902433227900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",20.2411467
24902508026700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":136.5766667,""truth_nx"":0.07223926899,""truth_ny"":0.1862897727,""truth_nz"":2.66799601,""truth_p_deg_s"":343.45900271540717,""truth_q_deg_s"":901.3421033323236,""truth_r_deg_s"":198.97916396185417,""truth_pdot_deg_s2"":2645.720329687686,""truth_qdot_deg_s2"":1604.2032154108974,""truth_rdot_deg_s2"":522.3788078141729,""truth_total_pitch_moment_nm"":38.8860303339919,""truth_total_roll_moment_nm"":32.31613996645027,""truth_total_yaw_moment_nm"":1.0243565880384968,""truth_ground_speed_mps"":19.300151847168003,""truth_v_down_mps"":-10.399812280344,""load"":2.66799601,""angacc"":2645.720329687686,""moment"":38.8860303339919,""speed_drop"":5.7555747565439965,""vdown_jump"":10.41570201825204,""families"":3,""nx"":0.07223926899,""ny"":0.1862897727,""nz"":2.66799601,""p"":343.45900271540717,""q"":901.3421033323236,""r"":198.97916396185417,""pd"":2645.720329687686,""qd"":1604.2032154108974,""rd"":522.3788078141729,""mp"":38.8860303339919,""mr"":32.31613996645027,""my"":1.0243565880384968,""gs"":19.300151847168003,""vd"":-10.399812280344,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20442,""truth_sim_time_s"":136.5816667,""truth_recv_monotonic_ns"":24902508026700}",20.3159455
24902611934200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3024.068593916598,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.6816667,""truth_nx"":0.1024865321,""truth_ny"":0.0499596567,""truth_nz"":2.424341104,""truth_p_deg_s"":596.563527947667,""truth_q_deg_s"":675.3557929846863,""truth_r_deg_s"":261.55428603421075,""truth_pdot_deg_s2"":2321.4971194519144,""truth_qdot_deg_s2"":3024.068593916598,""truth_rdot_deg_s2"":682.0837630720393,""truth_total_pitch_moment_nm"":30.61109314262357,""truth_total_roll_moment_nm"":53.13190589891343,""truth_total_yaw_moment_nm"":2.1483937313658497,""truth_ground_speed_mps"":18.113816245752002,""truth_v_down_mps"":-8.861000899248001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20462,""truth_sim_time_s"":136.6816667,""truth_recv_monotonic_ns"":24902611934200}",20.419853
24902919436700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3010.9516035413776,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.0066667,""truth_nx"":0.05780082131,""truth_ny"":0.1518655218,""truth_nz"":0.2233150916,""truth_p_deg_s"":386.5784684632055,""truth_q_deg_s"":455.31840430219404,""truth_r_deg_s"":299.46934236205544,""truth_pdot_deg_s2"":3010.9516035413776,""truth_qdot_deg_s2"":1849.330033466079,""truth_rdot_deg_s2"":284.49925882615827,""truth_total_pitch_moment_nm"":12.787393461340027,""truth_total_roll_moment_nm"":50.04192824451069,""truth_total_yaw_moment_nm"":2.9497091535023277,""truth_ground_speed_mps"":17.240099111808,""truth_v_down_mps"":-4.517904443472,""contact_seq"":5,""session_contact_seq"":4,""bounce_index"":3,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20527,""truth_sim_time_s"":137.0066667,""truth_recv_monotonic_ns"":24902919436700}",20.7273555
24903446514300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",21.2544331
