event_monotonic_ns,event,value_json,session_time_s
52189827514000,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99859418889503,""roll_command_step_deg"":-0.0014058111049664035,""roll_command_rate_dps"":-0.06622718623676355}",17.6756003
52189846178100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":34.99654778674115,""roll_command_step_deg"":-0.002046402153879967,""roll_command_rate_dps"":-0.10964376283238769}",17.6942644
52189853562100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",17.7016484
52189855744800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":297,""pixel_y"":934,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.7038311
52189857236900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",17.7053232
52189867216800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":34.99337096675972,""roll_command_step_deg"":-0.003176819981426604,""roll_command_rate_dps"":-0.15099887262172113}",17.7153031
52189934113100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.7821994
52189956809800,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.047460056547386,""roll_command_step_deg"":-0.23936573912954628,""roll_command_rate_dps"":-11.753549605190484}",17.8048961
52189956809800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.047460056547386,""roll_command_step_deg"":-0.23936573912954628,""roll_command_rate_dps"":-11.753549605190484}",17.8048961
52189956809800,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.047460056547386,""roll_command_step_deg"":-0.23936573912954628,""roll_command_rate_dps"":-11.753549605190484}",17.8048961
52189956809800,PITCH_TRACKING_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.047460056547386,""roll_command_step_deg"":-0.23936573912954628,""roll_command_rate_dps"":-11.753549605190484}",17.8048961
52190075348500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":31.50566145306114,""roll_command_step_deg"":-1.7738157799427121,""roll_command_rate_dps"":-24.66692411480784}",17.9234348
52190075348500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":31.50566145306114,""roll_command_step_deg"":-1.7738157799427121,""roll_command_rate_dps"":-24.66692411480784}",17.9234348
52190131802800,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":-2.7893611888501084}",17.9798891
52190374171500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":45.65376755,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.89,""truth_nx"":45.65376755,""truth_ny"":24.47903913,""truth_nz"":32.84857958,""truth_p_deg_s"":27.562359248280274,""truth_q_deg_s"":17.461117061538264,""truth_r_deg_s"":17.90870948520695,""truth_pdot_deg_s2"":30098.921925460676,""truth_qdot_deg_s2"":5725.2568514404675,""truth_rdot_deg_s2"":17521.66127683704,""truth_total_pitch_moment_nm"":522.712173038953,""truth_total_roll_moment_nm"":2244.0380741092044,""truth_total_yaw_moment_nm"":2874.7202077515226,""truth_ground_speed_mps"":41.689429773120004,""truth_v_down_mps"":19.646238835968003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19339,""truth_sim_time_s"":130.89,""truth_recv_monotonic_ns"":52190374171500}",18.2222578
52190400686900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":45.65376755,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.89,""truth_nx"":45.65376755,""truth_ny"":24.47903913,""truth_nz"":32.84857958,""truth_p_deg_s"":27.562359248280274,""truth_q_deg_s"":17.461117061538264,""truth_r_deg_s"":17.90870948520695,""truth_pdot_deg_s2"":30098.921925460676,""truth_qdot_deg_s2"":5725.2568514404675,""truth_rdot_deg_s2"":17521.66127683704,""truth_total_pitch_moment_nm"":522.712173038953,""truth_total_roll_moment_nm"":2244.0380741092044,""truth_total_yaw_moment_nm"":2874.7202077515226,""truth_ground_speed_mps"":41.689429773120004,""truth_v_down_mps"":19.646238835968003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19339,""truth_sim_time_s"":130.89,""truth_recv_monotonic_ns"":52190374171500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.2487732
52190403097000,SIM_MISSION_STATE,"{""time"":1788557969.677665,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.2511833
52190403261700,TRACKER_DISABLED,"{""state"":false}",18.251348
52190403431800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.2515181
52190404062100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.2521484
52190404109600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.2521959
52190503984400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.985,""truth_nx"":0.06219072762,""truth_ny"":0.175837317,""truth_nz"":1.757160837,""truth_p_deg_s"":3.5402232455220863,""truth_q_deg_s"":402.4976885577818,""truth_r_deg_s"":107.11944705353933,""truth_pdot_deg_s2"":284.4027856823044,""truth_qdot_deg_s2"":376.47729564446377,""truth_rdot_deg_s2"":35.51682539507531,""truth_total_pitch_moment_nm"":34.825457576923604,""truth_total_roll_moment_nm"":33.863345705137135,""truth_total_yaw_moment_nm"":5.120326142957087,""truth_ground_speed_mps"":27.356238951624004,""truth_v_down_mps"":-7.143306662304001,""load"":1.757160837,""angacc"":376.47729564446377,""moment"":34.825457576923604,""speed_drop"":5.238658611815996,""vdown_jump"":9.1648266231168,""families"":2,""nx"":0.06219072762,""ny"":0.175837317,""nz"":1.757160837,""p"":3.5402232455220863,""q"":402.4976885577818,""r"":107.11944705353933,""pd"":284.4027856823044,""qd"":376.47729564446377,""rd"":35.51682539507531,""mp"":34.825457576923604,""mr"":33.863345705137135,""my"":5.120326142957087,""gs"":27.356238951624004,""vd"":-7.143306662304001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19359,""truth_sim_time_s"":130.99,""truth_recv_monotonic_ns"":52190503984400}",18.3520707
52191131372900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9520826691545577,""allowed_low"":0.95,""allowed_high"":1.05}",18.9794592
52191414705500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.2627918
