event_monotonic_ns,event,value_json,session_time_s
5896766668200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":49.3061339,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.7225,""truth_nx"":49.3061339,""truth_ny"":4.360878579,""truth_nz"":27.25739829,""truth_p_deg_s"":3.7085820320743865,""truth_q_deg_s"":44.26005263575963,""truth_r_deg_s"":2.161127155056847,""truth_pdot_deg_s2"":1247.3321280282264,""truth_qdot_deg_s2"":22977.46978352386,""truth_rdot_deg_s2"":3046.3357626789343,""truth_total_pitch_moment_nm"":2086.1150284185646,""truth_total_roll_moment_nm"":91.53679467710866,""truth_total_yaw_moment_nm"":499.2811631682127,""truth_ground_speed_mps"":27.240517748472,""truth_v_down_mps"":25.4656229574,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20122,""truth_sim_time_s"":134.7225,""truth_recv_monotonic_ns"":5896766668200}",21.799367
5896771881600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":20.491511529290115,""roll_command_step_deg"":-1.3650295575391453,""roll_command_rate_dps"":-28.68800021729156}",21.8045804
5896818829400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":49.3061339,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.7225,""truth_nx"":49.3061339,""truth_ny"":4.360878579,""truth_nz"":27.25739829,""truth_p_deg_s"":3.7085820320743865,""truth_q_deg_s"":44.26005263575963,""truth_r_deg_s"":2.161127155056847,""truth_pdot_deg_s2"":1247.3321280282264,""truth_qdot_deg_s2"":22977.46978352386,""truth_rdot_deg_s2"":3046.3357626789343,""truth_total_pitch_moment_nm"":2086.1150284185646,""truth_total_roll_moment_nm"":91.53679467710866,""truth_total_yaw_moment_nm"":499.2811631682127,""truth_ground_speed_mps"":27.240517748472,""truth_v_down_mps"":25.4656229574,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20122,""truth_sim_time_s"":134.7225,""truth_recv_monotonic_ns"":5896766668200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",21.8515282
5896819617800,TRACKER_DISABLED,"{""state"":false}",21.8523166
5896819781300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",21.8524801
5896819925100,SIM_MISSION_STATE,"{""time"":1788615750.586191,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",21.8526239
5896822330000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",21.8550288
5896822379300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",21.8550781
5896894463300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.8275,""truth_nx"":0.007764287797,""truth_ny"":0.03409398226,""truth_nz"":0.542061764,""truth_p_deg_s"":320.3875663924395,""truth_q_deg_s"":769.5887555114236,""truth_r_deg_s"":131.3635661225627,""truth_pdot_deg_s2"":1285.1755154146053,""truth_qdot_deg_s2"":931.6279384775261,""truth_rdot_deg_s2"":431.78180382806556,""truth_total_pitch_moment_nm"":18.778296965986833,""truth_total_roll_moment_nm"":33.696551774455436,""truth_total_yaw_moment_nm"":1.532928135083803,""truth_ground_speed_mps"":9.382763577336,""truth_v_down_mps"":-9.582423381216,""load"":0.542061764,""angacc"":1285.1755154146053,""moment"":33.696551774455436,""speed_drop"":3.4768192277040004,""vdown_jump"":6.2249471243759995,""families"":3,""nx"":0.007764287797,""ny"":0.03409398226,""nz"":0.542061764,""p"":320.3875663924395,""q"":769.5887555114236,""r"":131.3635661225627,""pd"":1285.1755154146053,""qd"":931.6279384775261,""rd"":431.78180382806556,""mp"":18.778296965986833,""mr"":33.696551774455436,""my"":1.532928135083803,""gs"":9.382763577336,""vd"":-9.582423381216,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20144,""truth_sim_time_s"":134.8325,""truth_recv_monotonic_ns"":5896894463300}",21.9271621
5897837060200,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",22.869759
