event_monotonic_ns,event,value_json,session_time_s
53449807120600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-30.72398055161812,""roll_command_step_deg"":-0.7845639622630074,""roll_command_rate_dps"":-20.799019179215065}",17.1608591
53450081926200,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.999977492606,""roll_command_step_deg"":-0.35937250853177716,""roll_command_rate_dps"":-9.047350125292404}",17.4356647
53450360224400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.1px"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",17.7139629
53450360613400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":996,""pixel_y"":522,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.7143519
53450360763600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",17.7145021
53450597803900,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.95969453375597,""roll_command_step_deg"":0.040305464155856896,""roll_command_rate_dps"":1.230475764924194}",17.9515424
53450642943500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.69324588933728,""roll_command_step_deg"":0.26644864441869487,""roll_command_rate_dps"":5.902769285033426}",17.996682
53450678030100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-34.33768663839098,""roll_command_step_deg"":0.3555592509462997,""roll_command_rate_dps"":10.133761918974756}",18.0317686
53450722368400,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-33.50587137887016,""roll_command_step_deg"":0.8318152595208161,""roll_command_rate_dps"":18.76064845789794}",18.0761069
53450722368400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.50587137887016,""roll_command_step_deg"":0.8318152595208161,""roll_command_rate_dps"":18.76064845789794}",18.0761069
53451412155800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.489320828,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.8675,""truth_nx"":9.489320828,""truth_ny"":7.858991507,""truth_nz"":13.16716328,""truth_p_deg_s"":91.23260806982529,""truth_q_deg_s"":9.37565583760305,""truth_r_deg_s"":35.21882131968055,""truth_pdot_deg_s2"":19543.34279966037,""truth_qdot_deg_s2"":6180.073804226278,""truth_rdot_deg_s2"":9590.999687235166,""truth_total_pitch_moment_nm"":557.4575028055518,""truth_total_roll_moment_nm"":1457.7276247887046,""truth_total_yaw_moment_nm"":1574.2142640287861,""truth_ground_speed_mps"":38.290560685680006,""truth_v_down_mps"":7.97236538112,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20103,""truth_sim_time_s"":134.8675,""truth_recv_monotonic_ns"":53451412155800}",18.7658943
53451448917700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":9.489320828,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.8675,""truth_nx"":9.489320828,""truth_ny"":7.858991507,""truth_nz"":13.16716328,""truth_p_deg_s"":91.23260806982529,""truth_q_deg_s"":9.37565583760305,""truth_r_deg_s"":35.21882131968055,""truth_pdot_deg_s2"":19543.34279966037,""truth_qdot_deg_s2"":6180.073804226278,""truth_rdot_deg_s2"":9590.999687235166,""truth_total_pitch_moment_nm"":557.4575028055518,""truth_total_roll_moment_nm"":1457.7276247887046,""truth_total_yaw_moment_nm"":1574.2142640287861,""truth_ground_speed_mps"":38.290560685680006,""truth_v_down_mps"":7.97236538112,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20103,""truth_sim_time_s"":134.8675,""truth_recv_monotonic_ns"":53451412155800,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.8026562
53451449663300,TRACKER_DISABLED,"{""state"":false}",18.8034018
53451449780900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.8035194
53451449893400,SIM_MISSION_STATE,"{""time"":1788559230.7243986,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.8036319
53451450586300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.8043248
53451450628000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.8043665
53451485077500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":134.9325,""truth_nx"":0.7624497424,""truth_ny"":0.03344157246,""truth_nz"":0.09756692783,""truth_p_deg_s"":372.73263268615267,""truth_q_deg_s"":348.9508081664689,""truth_r_deg_s"":132.67497495696148,""truth_pdot_deg_s2"":614.0345523776748,""truth_qdot_deg_s2"":808.6912904182424,""truth_rdot_deg_s2"":200.5765896606524,""truth_total_pitch_moment_nm"":4.0411706592057275,""truth_total_roll_moment_nm"":105.02238803320279,""truth_total_yaw_moment_nm"":4.069528702009979,""truth_ground_speed_mps"":32.89556276856,""truth_v_down_mps"":-0.25317583627368,""load"":0.7624497424,""angacc"":808.6912904182424,""moment"":105.02238803320279,""speed_drop"":5.664609854400005,""vdown_jump"":8.87593478376168,""families"":2,""nx"":0.7624497424,""ny"":0.03344157246,""nz"":0.09756692783,""p"":372.73263268615267,""q"":348.9508081664689,""r"":132.67497495696148,""pd"":614.0345523776748,""qd"":808.6912904182424,""rd"":200.5765896606524,""mp"":4.0411706592057275,""mr"":105.02238803320279,""my"":4.069528702009979,""gs"":32.89556276856,""vd"":-0.25317583627368,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20117,""truth_sim_time_s"":134.9375,""truth_recv_monotonic_ns"":53451485077500}",18.838816
53452466472800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.8202113
