event_monotonic_ns,event,value_json,session_time_s
51552307184100,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8890146158116398,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":196.4868157346642}",16.7463906
51552325957300,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.95996629740646,""roll_command_step_deg"":0.04003369546450841,""roll_command_rate_dps"":0.8341222099074572}",16.7651638
51552764425200,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-22.359662419828304,""roll_command_step_deg"":1.6653053383911889,""roll_command_rate_dps"":49.779109114070074}",17.2036317
51553083558000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.17818961382317,""roll_command_step_deg"":0.8989258518196745,""roll_command_rate_dps"":24.37018220368198}",17.5227645
51553645997300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-19.15087693407514,""roll_command_step_deg"":-1.0035448374066895,""roll_command_rate_dps"":-22.472486427687947}",18.0852038
51553704854600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",18.1440611
51553705198200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":935,""pixel_y"":549,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.1444047
51553705286900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",18.1444934
51553921840000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.363505417648256,""roll_command_step_deg"":-0.35965901174158077,""roll_command_rate_dps"":-10.492996920349189}",18.3610465
51553969377400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-22.926996512164006,""roll_command_step_deg"":-0.5634910945157507,""roll_command_rate_dps"":-11.853637231227427}",18.4085839
51554121365200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-25.28011986168848,""roll_command_step_deg"":-0.5649248240268996,""roll_command_rate_dps"":-16.698535772931752}",18.5605717
51554279894900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-27.085048544275153,""roll_command_step_deg"":-0.2808006827793115,""roll_command_rate_dps"":-8.488558997436856}",18.7191014
51554788423600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":12873.330682062617,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.2525,""truth_nx"":0.2481069004,""truth_ny"":0.2807819798,""truth_nz"":0.4993337745,""truth_p_deg_s"":9.293659876189768,""truth_q_deg_s"":7.0393590584476815,""truth_r_deg_s"":7.9788318473935975,""truth_pdot_deg_s2"":12873.330682062617,""truth_qdot_deg_s2"":3976.3784867925588,""truth_rdot_deg_s2"":6659.379854385069,""truth_total_pitch_moment_nm"":362.05038160060997,""truth_total_roll_moment_nm"":959.8958409047291,""truth_total_yaw_moment_nm"":1092.8053691337175,""truth_ground_speed_mps"":42.31238013504,""truth_v_down_mps"":12.172752638952,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19588,""truth_sim_time_s"":132.2525,""truth_recv_monotonic_ns"":51554788423600}",19.2276301
51554829670800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":12873.330682062617,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.2525,""truth_nx"":0.2481069004,""truth_ny"":0.2807819798,""truth_nz"":0.4993337745,""truth_p_deg_s"":9.293659876189768,""truth_q_deg_s"":7.0393590584476815,""truth_r_deg_s"":7.9788318473935975,""truth_pdot_deg_s2"":12873.330682062617,""truth_qdot_deg_s2"":3976.3784867925588,""truth_rdot_deg_s2"":6659.379854385069,""truth_total_pitch_moment_nm"":362.05038160060997,""truth_total_roll_moment_nm"":959.8958409047291,""truth_total_yaw_moment_nm"":1092.8053691337175,""truth_ground_speed_mps"":42.31238013504,""truth_v_down_mps"":12.172752638952,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19588,""truth_sim_time_s"":132.2525,""truth_recv_monotonic_ns"":51554788423600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.2688773
51554830158900,SIM_MISSION_STATE,"{""time"":1788557334.1056337,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.2693654
51554830755500,TRACKER_DISABLED,"{""state"":false}",19.269962
51554830931100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.2701376
51554831389900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.2705964
51554831425900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.2706324
51554837664300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.2975,""truth_nx"":0.2151281857,""truth_ny"":0.191851596,""truth_nz"":0.6961465296,""truth_p_deg_s"":520.3429545240617,""truth_q_deg_s"":470.6792517006808,""truth_r_deg_s"":157.94616648119734,""truth_pdot_deg_s2"":820.1991540359807,""truth_qdot_deg_s2"":1769.788470267406,""truth_rdot_deg_s2"":397.8137526238263,""truth_total_pitch_moment_nm"":31.88395579008988,""truth_total_roll_moment_nm"":156.3146842784354,""truth_total_yaw_moment_nm"":4.335646464685751,""truth_ground_speed_mps"":34.743239184960004,""truth_v_down_mps"":-0.8836034923271999,""load"":0.6961465296,""angacc"":1769.788470267406,""moment"":156.3146842784354,""speed_drop"":7.65413692944,""vdown_jump"":12.7577242743912,""families"":3,""nx"":0.2151281857,""ny"":0.191851596,""nz"":0.6961465296,""p"":520.3429545240617,""q"":470.6792517006808,""r"":157.94616648119734,""pd"":820.1991540359807,""qd"":1769.788470267406,""rd"":397.8137526238263,""mp"":31.88395579008988,""mr"":156.3146842784354,""my"":4.335646464685751,""gs"":34.743239184960004,""vd"":-0.8836034923271999,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19598,""truth_sim_time_s"":132.3025,""truth_recv_monotonic_ns"":51554837664300}",19.2768708
51555196219400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522132048904556,""allowed_low"":0.95,""allowed_high"":1.05}",19.6354259
51555832273300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.2714798
