event_monotonic_ns,event,value_json,session_time_s
25608424275600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.8803976
25608514557000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.08826542117218136,""roll_command_step_deg"":0.24086901340102282,""roll_command_rate_dps"":5.049146175781163}",10.970679
25608825986300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.9176882567832961,""roll_command_step_deg"":0.004973200348064033,""roll_command_rate_dps"":0.1609830266718038}",11.2821083
25609119045800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.7730721161220888,""roll_command_step_deg"":-0.6936686535526231,""roll_command_rate_dps"":-15.00972968612999}",11.5751678
25609231154400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.724297630279162,""roll_command_step_deg"":-0.5847861561331871,""roll_command_rate_dps"":-17.79753775015254}",11.6872764
25609548540400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",12.0046624
25609548799800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1090,""pixel_y"":34,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.0049218
25609548854300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",12.0049763
25609710719300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2135374999998021}",12.1668413
25609739713600,TARGET_STREAM_DEGRADED_CLEARED,{},12.1958356
25609758769400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.6238506031242643,""roll_command_step_deg"":0.42020055731567707,""roll_command_rate_dps"":8.916571332808717}",12.2148914
25609907851400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.3639734
25609959928500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.10516881543086398,""roll_command_step_deg"":0.29328436544110925,""roll_command_rate_dps"":6.372131582756507}",12.4160505
25610144713800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.8865166186327019,""roll_command_step_deg"":0.036898814432773985,""roll_command_rate_dps"":1.1775440694158679}",12.6008358
25610144713800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.8865166186327019,""roll_command_step_deg"":0.036898814432773985,""roll_command_rate_dps"":1.1775440694158679}",12.6008358
25610634970500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":14,""operator_like"":true,""tracker_state_preserved"":true}",13.0910925
25610635235200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1090,""pixel_y"":958,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.0913572
25610635290700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":14,""operator_like"":true,""control_interruption"":false}",13.0914127
25610752658000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.8588553908513266,""roll_command_step_deg"":0.08899921698526869,""roll_command_rate_dps"":1.9065690877151322}",13.20878
25610908472800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.9661154187859076,""roll_command_step_deg"":0.27529625576668515,""roll_command_rate_dps"":8.88863884664662}",13.3645948
25610987164300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.3842048511787506,""roll_command_step_deg"":0.29346499711885343,""roll_command_rate_dps"":9.225818936054571}",13.4432863
25611145097300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.6012193
25611158358300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.28826812544428637,""roll_command_step_deg"":0.24857297461941463,""roll_command_rate_dps"":5.3103330880704185}",13.6144803
25611235462600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.11552725855724907,""roll_command_step_deg"":0.1827637181756731,""roll_command_rate_dps"":3.891553953344742}",13.6915846
25611591662900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.4207266331850719,""roll_command_step_deg"":-0.31762967811509735,""roll_command_rate_dps"":-6.833979046325086}",14.0477849
25611656317800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":15,""operator_like"":true,""tracker_state_preserved"":true}",14.1124398
25611656505100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1043,""pixel_y"":45,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.1126271
25611656606800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":15,""operator_like"":true,""control_interruption"":false}",14.1127288
25611707557100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.1636791
25611795185200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-2.90488460308726,""roll_command_step_deg"":-0.2208767396659268,""roll_command_rate_dps"":-4.575461419680218}",14.2513072
25612197550100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.5422899580578517,""roll_command_step_deg"":0.38223077480890877,""roll_command_rate_dps"":8.10685198251735}",14.6536721
25612730547300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":16,""operator_like"":true,""tracker_state_preserved"":true}",15.1866693
25612730821500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":992,""pixel_y"":1002,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.1869435
25612730879300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":16,""operator_like"":true,""control_interruption"":false}",15.1870013
25612781782900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.2379049
25612863729700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.0384878558130808,""roll_command_step_deg"":-0.3487538585778942,""roll_command_rate_dps"":-11.139840053722796}",15.3198517
25613066961000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.679906300915427,""roll_command_step_deg"":0.005387033219926396,""roll_command_rate_dps"":0.16911531979853195}",15.523083
25613066961000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.679906300915427,""roll_command_step_deg"":0.005387033219926396,""roll_command_rate_dps"":0.16911531979853195}",15.523083
25613238497200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.1106920631662192,""roll_command_step_deg"":0.2524674607231594,""roll_command_rate_dps"":5.3088232601250605}",15.6946192
25613514651500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.450386286757625,""roll_command_step_deg"":0.7520637880801848,""roll_command_rate_dps"":16.372311981038134}",15.9707735
25613762447500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":17,""operator_like"":true,""tracker_state_preserved"":true}",16.2185695
25613762792300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":980,""pixel_y"":54,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.2189143
25613762991200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":17,""operator_like"":true,""control_interruption"":false}",16.2191132
25613813158100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.2692801
25613872408200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.716184627604953,""roll_command_step_deg"":-0.7055050995604519,""roll_command_rate_dps"":-15.111349806701464}",16.3285302
25613872408200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.716184627604953,""roll_command_step_deg"":-0.7055050995604519,""roll_command_rate_dps"":-15.111349806701464}",16.3285302
25613950509500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.1572639273392424,""roll_command_step_deg"":-0.7918224042591042,""roll_command_rate_dps"":-24.970511293147787}",16.4066315
25614026234400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.3981221538581913,""roll_command_step_deg"":-0.7669206909516111,""roll_command_rate_dps"":-25.884123357238217}",16.4823564
25614230531900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.3252922857919884,""roll_command_step_deg"":-0.3758916974162996,""roll_command_rate_dps"":-12.475537827910761}",16.6866539
25614309840000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.644102598422757,""roll_command_step_deg"":-0.08050817662483478,""roll_command_rate_dps"":-2.595857259273517}",16.765962
25614634235100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.1220459545325427,""roll_command_step_deg"":1.1681523508484286,""roll_command_rate_dps"":25.394285092986365}",17.0903571
25614634235100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.1220459545325427,""roll_command_step_deg"":1.1681523508484286,""roll_command_rate_dps"":25.394285092986365}",17.0903571
25614780392000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":18,""operator_like"":true,""tracker_state_preserved"":true}",17.236514
25614781848000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":885,""pixel_y"":938,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.23797
25614782003300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":18,""operator_like"":true,""control_interruption"":false}",17.2381253
25614831242200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.2873642
25614913168700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.099569478853349,""roll_command_step_deg"":0.22309924209555998,""roll_command_rate_dps"":4.829625601985542}",17.3692907
25614989934200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.774110814094655,""roll_command_step_deg"":-0.28788324930504317,""roll_command_rate_dps"":-9.556924918004288}",17.4460562
25615115661200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.625578388225722,""roll_command_step_deg"":-0.9020108215013911,""roll_command_rate_dps"":-19.367261165057567}",17.5717832
25615145732800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":4.582622990996351,""roll_command_step_deg"":-1.0429553972293704,""roll_command_rate_dps"":-34.68240456874162}",17.6018548
25615426225100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.0482826627114665,""roll_command_step_deg"":-1.2056225509627385,""roll_command_rate_dps"":-39.35557274288256}",17.8823471
25615754229600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-11.899578406855579,""roll_command_step_deg"":-0.8128515987571667,""roll_command_rate_dps"":-17.6108864845279}",18.2103516
25615786337600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-12.56051427033931,""roll_command_step_deg"":-0.660935863483731,""roll_command_rate_dps"":-20.584772127934816}",18.2424596
25615799427900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":19,""operator_like"":true,""tracker_state_preserved"":true}",18.2555499
25615799713400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":844,""pixel_y"":67,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.2558354
25615799773200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":19,""operator_like"":true,""control_interruption"":false}",18.2558952
25615850238200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.3063602
25615956129000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-12.861377620178164,""roll_command_step_deg"":0.31777216576262113,""roll_command_rate_dps"":6.694379762634614}",18.412251
25615986309500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.290999929583089,""roll_command_step_deg"":0.570377690595075,""roll_command_rate_dps"":18.898881416645683}",18.4424315
25616080683600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-10.554869983019618,""roll_command_step_deg"":0.9452235021656303,""roll_command_rate_dps"":19.7805092363731}",18.5368056
25616313817100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.618698484323939,""roll_command_step_deg"":0.40574035457682633,""roll_command_rate_dps"":8.536726249701788}",18.7699391
25616436667100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.402588576503767,""roll_command_step_deg"":-0.5290663403000968,""roll_command_rate_dps"":-11.529262792828277}",18.8927891
25616592549500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-10.003392740126278,""roll_command_step_deg"":-1.049910731553103,""roll_command_rate_dps"":-22.531288567791748}",19.0486715
25616592549500,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":38.354035808234244,""configured_target_bearing_deg"":5.281077320955434,""tracked_los_heading_deg"":326.9270415127212,""distance_to_config_target_m"":22.23131503714901,""threshold_deg"":10.0}",19.0486715
25616952157200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-19.313014131008053,""roll_command_step_deg"":-0.5350673866643767,""roll_command_rate_dps"":-16.22114323934471}",19.4082792
25617386828600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-23.466623172649506,""roll_command_step_deg"":-0.780065009110519,""roll_command_rate_dps"":-26.101701458579353}",19.8429506
25617636757600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-28.273407621028856,""roll_command_step_deg"":-0.7760234432149034,""roll_command_rate_dps"":-16.661051100538746}",20.0928796
25617791734100,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-31.120867734998697,""roll_command_step_deg"":-0.667177789439588,""roll_command_rate_dps"":-21.208053398251934}",20.2478561
25617914209600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-32.911373117673726,""roll_command_step_deg"":-0.5597414815034583,""roll_command_rate_dps"":-12.333698700693832}",20.3703316
25617961820500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-33.42965449617043,""roll_command_step_deg"":-0.5182813784967024,""roll_command_rate_dps"":-10.885771503935075}",20.4179425
25617961820500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-33.42965449617043,""roll_command_step_deg"":-0.5182813784967024,""roll_command_rate_dps"":-10.885771503935075}",20.4179425
25617961820500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-33.42965449617043,""roll_command_step_deg"":-0.5182813784967024,""roll_command_rate_dps"":-10.885771503935075}",20.4179425
25618146928000,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.999999985624044,""roll_command_step_deg"":-0.06499788202240353,""roll_command_rate_dps"":-2.0962528105991134}",20.60305
25618317484000,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.999999999472614,""roll_command_step_deg"":-6.773674954274611e-10,""roll_command_rate_dps"":-1.4567387517284518e-08}",20.773606
25618551570800,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-34.999999999996284,""roll_command_step_deg"":-4.767741756950272e-12,""roll_command_rate_dps"":-1.48948176377885e-10}",21.0076928
25618600264600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-34.99999999999837,""roll_command_step_deg"":-2.0889956431346945e-12,""roll_command_rate_dps"":-4.2900649428360374e-11}",21.0563866
25619265919300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",21.7220413
25619315062800,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",21.7711848
25619471225900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",21.9273479
25619547374800,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-35.0,""roll_command_step_deg"":0.0,""roll_command_rate_dps"":0.0}",22.0034968
25620078618300,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.993107415844364,""roll_command_step_deg"":0.006892584155636428,""roll_command_rate_dps"":0.14943433870581638}",22.5347403
25620078618300,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.993107415844364,""roll_command_step_deg"":0.006892584155636428,""roll_command_rate_dps"":0.14943433870581638}",22.5347403
25620078618300,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.993107415844364,""roll_command_step_deg"":0.006892584155636428,""roll_command_rate_dps"":0.14943433870581638}",22.5347403
25620840809400,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-34.905997045682575,""roll_command_step_deg"":0.013824139327788032,""roll_command_rate_dps"":0.29540337256879173}",23.2969314
25620873822400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-34.87236434164298,""roll_command_step_deg"":0.03363270403959717,""roll_command_rate_dps"":1.0187715154514032}",23.3299444
25621076022200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-34.5461934844897,""roll_command_step_deg"":0.12121036553332942,""roll_command_rate_dps"":2.4557340240675676}",23.5321442
25621076022200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.5461934844897,""roll_command_step_deg"":0.12121036553332942,""roll_command_rate_dps"":2.4557340240675676}",23.5321442
25621198986900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-33.92002608696719,""roll_command_step_deg"":0.25836354794275707,""roll_command_rate_dps"":5.552634928137758}",23.6551089
25621356289900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-32.287135112447906,""roll_command_step_deg"":0.47432321291099555,""roll_command_rate_dps"":9.87260144597488}",23.8124119
25621356289900,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-32.287135112447906,""roll_command_step_deg"":0.47432321291099555,""roll_command_rate_dps"":9.87260144597488}",23.8124119
25621433090200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-31.472992258174045,""roll_command_step_deg"":0.36640525980950045,""roll_command_rate_dps"":8.446974551307036}",23.8892122
25621513684300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-31.1084177104855,""roll_command_step_deg"":0.12289302505715938,""roll_command_rate_dps"":3.8980741677554627}",23.9698063
25621560428100,PITCH_ANGLE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.078557636752517,""roll_command_step_deg"":0.029860073732983494,""roll_command_rate_dps"":0.6388028729581997}",24.0165501
25621594471700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-31.09639316432972,""roll_command_step_deg"":-0.017835527577201304,""roll_command_rate_dps"":-0.5239025125780266}",24.0505937
25621637183100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-31.10279938322299,""roll_command_step_deg"":-0.006406218893271642,""roll_command_rate_dps"":-0.14998850174125977}",24.0933051
25621637183100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-31.10279938322299,""roll_command_step_deg"":-0.006406218893271642,""roll_command_rate_dps"":-0.14998850174125977}",24.0933051
25621761410300,PITCH_ANGLE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-30.57551723358824,""roll_command_step_deg"":0.3025315098949264,""roll_command_rate_dps"":6.507243472353578}",24.2175323
25621995007900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.885049474390406,""roll_command_step_deg"":0.6238917609158037,""roll_command_rate_dps"":12.304562371007545}",24.4511299
25621995007900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-26.885049474390406,""roll_command_step_deg"":0.6238917609158037,""roll_command_rate_dps"":12.304562371007545}",24.4511299
25622119395500,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-26.087226301884,""roll_command_step_deg"":0.0627772094208261,""roll_command_rate_dps"":1.3647100768868554}",24.5755175
25622275920000,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-27.265336914237444,""roll_command_step_deg"":-0.4436255487947953,""roll_command_rate_dps"":-8.947346582713724}",24.732042
25622306449900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-27.75385229191328,""roll_command_step_deg"":-0.4885153776758351,""roll_command_rate_dps"":-16.001211195445617}",24.7625719
25622353313200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-28.250668602491334,""roll_command_step_deg"":-0.49681631057805475,""roll_command_rate_dps"":-10.601394066957615}",24.8094352
25622401437300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-28.756914056767098,""roll_command_step_deg"":-0.5062454542757635,""roll_command_rate_dps"":-10.519582792733027}",24.8575593
25622401437300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-28.756914056767098,""roll_command_step_deg"":-0.5062454542757635,""roll_command_rate_dps"":-10.519582792733027}",24.8575593
25622428658900,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-29.198915208092625,""roll_command_step_deg"":-0.44200115132552753,""roll_command_rate_dps"":-16.237148122282584}",24.8847809
25622508328100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-29.75342066452823,""roll_command_step_deg"":-0.2123247803316879,""roll_command_rate_dps"":-6.305247037998946}",24.9644501
25622633442200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-29.47801805141425,""roll_command_step_deg"":0.2099414514868414,""roll_command_rate_dps"":6.559174047384234}",25.0895642
25622682864600,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-29.256647349501414,""roll_command_step_deg"":0.2213707019128357,""roll_command_rate_dps"":4.4791572629584095}",25.1389866
25622865728000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-29.736728061541257,""roll_command_step_deg"":-0.3050198183762376,""roll_command_rate_dps"":-9.869913874457596}",25.32185
25622914549800,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-29.995595239173237,""roll_command_step_deg"":-0.25886717763198064,""roll_command_rate_dps"":-5.302286634904503}",25.3706718
25623037210300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-29.849462071751596,""roll_command_step_deg"":0.19663143732690003,""roll_command_rate_dps"":4.224671863089663}",25.4933323
25623146714300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-28.874099339363184,""roll_command_step_deg"":0.3638172307901897,""roll_command_rate_dps"":11.856594495978127}",25.6028363
25623363271800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9142072230775063,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":122.86370728950375}",25.8193938
25623396510200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.72304577374848,""roll_command_step_deg"":0.2893734023553698,""roll_command_rate_dps"":6.082454947133475}",25.8526322
25623524234900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-26.38631841089165,""roll_command_step_deg"":0.026381355170926213,""roll_command_rate_dps"":0.5033841240063771}",25.9803569
25623552222300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-26.425689254833248,""roll_command_step_deg"":-0.0393708439415974,""roll_command_rate_dps"":-1.406734599912725}",26.0083443
25623598798400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-26.52356049092812,""roll_command_step_deg"":-0.09787123609487125,""roll_command_rate_dps"":-2.1013188329394525}",26.0549204
25623598798400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-26.52356049092812,""roll_command_step_deg"":-0.09787123609487125,""roll_command_rate_dps"":-2.1013188329394525}",26.0549204
25623628797900,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":-26.70040642351279,""roll_command_step_deg"":-0.17684593258466919,""roll_command_rate_dps"":-5.894962668866787}",26.0849199
25623724967300,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":-27.296647465661763,""roll_command_step_deg"":-0.3183683332922236,""roll_command_rate_dps"":-6.516916874275342}",26.1810893
25623800984900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-27.954996295113254,""roll_command_step_deg"":-0.3222857390202769,""roll_command_rate_dps"":-6.765563563430268}",26.2571069
